unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD03,2026-05-14 02:42:00,1.93,113.9,102.6,101.0,10.8,10.8,10.9,105.83333333333333,7.622047244094498,10.833333333333334,0.6153846153846132,0.6494480483301837,0.7604059656000309,2.0,42.0,3.0,0.0
ML_FD03,2026-05-14 02:45:00,1.96,110.8,98.8,97.5,10.8,11.1,10.9,102.36666666666667,8.23835884076847,10.933333333333332,1.5243902439024501,0.6593458151000688,0.7518398074789774,2.0,45.0,3.0,0.0
ML_FD03,2026-05-14 02:48:00,1.93,105.2,120.3,110.9,10.8,10.9,10.8,112.13333333333333,7.282996432818079,10.833333333333334,0.6153846153846132,0.6691306063588581,0.7431448254773944,2.0,48.0,3.0,0.0
ML_FD03,2026-05-14 02:51:00,2.0,119.4,114.6,109.6,10.9,10.8,10.9,114.53333333333335,4.3073341094295845,10.866666666666667,0.6134969325153352,0.6788007455329417,0.7343225094356856,2.0,51.0,3.0,0.0
ML_FD03,2026-05-14 02:54:00,1.73,101.1,78.2,93.7,10.8,10.9,10.7,91.0,14.065934065934064,10.800000000000002,0.9259259259259554,0.6883545756937539,0.7253743710122876,2.0,54.0,3.0,0.0
ML_FD03,2026-05-14 02:57:00,1.65,99.9,83.8,85.0,11.0,10.6,10.9,89.56666666666666,11.537030145143294,10.833333333333334,2.1538461538461626,0.6977904598416802,0.7163019434246543,2.0,57.0,3.0,0.0
ML_FD03,2026-05-14 03:00:00,1.66,94.4,92.8,91.5,10.8,11.0,11.0,92.89999999999999,1.6146393972013071,10.933333333333332,1.2195121951219308,0.7071067811865475,0.7071067811865476,3.0,0.0,3.0,0.0
ML_FD03,2026-05-14 03:03:00,1.78,106.6,86.1,100.1,10.8,10.7,10.6,97.59999999999998,11.78278688524589,10.700000000000001,0.9345794392523497,0.7163019434246543,0.6977904598416802,3.0,3.0,3.0,0.0
ML_FD03,2026-05-14 03:06:00,1.84,112.1,96.9,115.1,11.0,11.0,10.7,108.03333333333335,10.305461277383529,10.9,1.8348623853211106,0.7253743710122876,0.688354575693754,3.0,6.0,3.0,0.0
ML_FD03,2026-05-14 03:09:00,1.9,116.6,106.4,108.5,10.8,10.8,10.8,110.5,5.520361990950221,10.800000000000002,1.644774851296528e-14,0.7343225094356856,0.6788007455329418,3.0,9.0,3.0,0.0
ML_FD03,2026-05-14 03:12:00,2.05,126.0,116.5,122.3,10.6,10.7,10.9,121.60000000000001,4.1940789473684275,10.733333333333333,1.5527950310559118,0.7431448254773941,0.6691306063588582,3.0,12.0,3.0,0.0
ML_FD03,2026-05-14 03:15:00,2.05,113.9,101.2,117.5,10.9,10.8,10.8,110.86666666666667,8.719182200841857,10.833333333333334,0.6153846153846132,0.7518398074789773,0.659345815100069,3.0,15.0,3.0,0.0
ML_FD03,2026-05-14 03:18:00,2.04,112.0,106.9,123.8,10.9,10.8,10.7,114.23333333333333,8.374671724540411,10.800000000000002,0.9259259259259554,0.7604059656000308,0.6494480483301838,3.0,18.0,3.0,0.0
ML_FD03,2026-05-14 03:21:00,2.05,125.8,105.8,108.9,10.9,11.0,10.9,113.5,10.837004405286342,10.933333333333332,0.6097560975609898,0.7688418320734596,0.6394390019805847,3.0,21.0,3.0,0.0
ML_FD03,2026-05-14 03:24:00,1.78,111.4,87.5,106.5,10.8,11.0,10.6,101.8,14.04715127701375,10.799999999999999,1.8518518518518619,0.7771459614569708,0.6293203910498375,3.0,24.0,3.0,0.0
ML_FD03,2026-05-14 03:27:00,1.88,109.0,106.2,118.6,11.1,10.8,10.9,111.26666666666665,6.590772917914928,10.933333333333332,1.5243902439024501,0.785316930880745,0.619093949309834,3.0,27.0,3.0,0.0
ML_FD03,2026-05-14 03:30:00,2.0,107.0,108.6,104.4,11.0,11.2,10.8,106.66666666666667,2.124999999999999,11.0,1.8181818181818117,0.7933533402912352,0.6087614290087207,3.0,30.0,3.0,0.0
ML_FD03,2026-05-14 03:33:00,1.92,103.6,92.1,120.2,10.9,11.1,10.8,105.3,14.150047483380822,10.933333333333332,1.5243902439024501,0.8012538126910607,0.5983246005706591,3.0,33.0,3.0,0.0
ML_FD03,2026-05-14 03:36:00,1.9,118.6,102.8,111.4,10.8,11.1,10.8,110.93333333333332,7.331730769230763,10.9,1.8348623853210944,0.8090169943749475,0.5877852522924731,3.0,36.0,3.0,0.0
ML_FD03,2026-05-14 03:39:00,1.85,115.8,111.1,112.6,11.0,10.7,10.7,113.16666666666667,2.3269513991163406,10.799999999999999,1.8518518518518619,0.8166415551616789,0.5771451900372337,3.0,39.0,3.0,0.0
ML_FD03,2026-05-14 03:42:00,1.8,99.4,102.0,109.9,10.6,10.9,10.7,103.76666666666667,5.910697076774821,10.733333333333334,1.552795031055895,0.8241261886220157,0.5664062369248328,3.0,42.0,3.0,0.0
ML_FD03,2026-05-14 03:45:00,1.8,97.8,103.1,92.7,10.8,10.7,10.8,97.86666666666666,5.347411444141692,10.766666666666666,0.6191950464396263,0.8314696123025452,0.5555702330196023,3.0,45.0,3.0,0.0
ML_FD03,2026-05-14 03:48:00,1.87,125.9,105.6,108.7,10.9,11.0,10.9,113.39999999999999,11.022927689594368,10.933333333333332,0.6097560975609898,0.8386705679454239,0.5446390350150272,3.0,48.0,3.0,0.0
ML_FD03,2026-05-14 03:51:00,2.05,106.8,120.7,114.9,10.8,10.7,10.7,114.13333333333333,6.425233644859809,10.733333333333334,0.621118012422358,0.8457278217039733,0.5336145159156115,3.0,51.0,3.0,0.0
ML_FD03,2026-05-14 03:54:00,2.0,119.3,110.6,112.2,10.6,11.0,10.9,114.03333333333332,4.6185325928091325,10.833333333333334,2.1538461538461626,0.8526401643540922,0.5224985647159489,3.0,54.0,3.0,0.0
ML_FD03,2026-05-14 03:57:00,1.81,105.6,99.6,103.2,10.8,10.7,10.9,102.8,3.1128404669260727,10.799999999999999,0.9259259259259391,0.8594064115014527,0.511293086077052,3.0,57.0,3.0,0.0
ML_FD03,2026-05-14 04:00:00,2.02,112.3,112.6,113.5,10.7,10.8,10.8,112.8,0.6205673758865273,10.766666666666666,0.6191950464396263,0.8660254037844386,0.5000000000000001,4.0,0.0,3.0,0.0
ML_FD03,2026-05-14 04:03:00,2.04,114.0,104.3,113.8,10.7,10.8,10.8,110.7,5.781391147244811,10.766666666666666,0.6191950464396263,0.8724960070727971,0.48862124149695496,4.0,3.0,3.0,0.0
ML_FD03,2026-05-14 04:06:00,2.01,110.7,113.7,120.2,10.8,10.6,10.8,114.86666666666667,4.643064422518857,10.733333333333334,1.2422360248447326,0.8788171126619653,0.47715876025960857,4.0,6.0,3.0,0.0
ML_FD03,2026-05-14 04:09:00,2.03,111.3,107.1,120.4,10.9,10.7,10.9,112.93333333333332,6.6115702479339,10.833333333333334,1.2307692307692428,0.8849876374630419,0.4656145203251113,4.0,9.0,3.0,0.0
ML_FD03,2026-05-14 04:12:00,2.01,119.3,122.6,108.7,10.9,10.6,10.7,116.86666666666666,6.988020536223609,10.733333333333334,1.552795031055895,0.8910065241883678,0.4539904997395468,4.0,12.0,3.0,0.0
ML_FD03,2026-05-14 04:15:00,1.81,96.4,106.5,102.2,10.9,10.9,10.8,101.7,5.211406096361846,10.866666666666667,0.6134969325153352,0.8968727415326884,0.44228869021900125,4.0,15.0,3.0,0.0
ML_FD03,2026-05-14 04:18:00,1.9,101.7,99.8,121.8,10.9,10.7,10.8,107.76666666666667,13.021961026909988,10.800000000000002,0.9259259259259554,0.9025852843498605,0.43051109680829525,4.0,18.0,3.0,0.0
ML_FD03,2026-05-14 04:21:00,1.99,110.5,101.7,126.1,10.7,10.9,11.0,112.76666666666665,11.823825007389901,10.866666666666667,1.5337423312883545,0.9081431738250813,0.41865973753742813,4.0,21.0,3.0,0.0
ML_FD03,2026-05-14 04:24:00,1.88,94.8,116.7,121.8,10.8,11.1,10.9,111.10000000000001,14.671467146714681,10.933333333333332,1.5243902439024501,0.9135454576426009,0.4067366430758002,4.0,24.0,3.0,0.0
ML_FD03,2026-05-14 04:27:00,1.84,111.0,91.7,109.5,10.8,10.8,10.8,104.06666666666666,11.883408071748873,10.800000000000002,1.644774851296528e-14,0.9187912101488983,0.3947438563842672,4.0,27.0,3.0,0.0
ML_FD03,2026-05-14 04:30:00,1.87,106.6,92.4,114.6,11.0,10.9,10.8,104.53333333333335,11.607142857142861,10.9,0.9174311926605472,0.9238795325112867,0.38268343236508984,4.0,30.0,3.0,0.0
ML_FD03,2026-05-14 04:33:00,1.92,106.5,116.5,106.4,10.7,10.9,10.8,109.8,6.102003642987252,10.800000000000002,0.9259259259259554,0.9288095528719241,0.3705574375098364,4.0,33.0,3.0,0.0
ML_FD03,2026-05-14 04:36:00,1.89,109.4,104.5,104.8,10.8,10.8,10.8,106.23333333333333,2.9808597427047423,10.800000000000002,1.644774851296528e-14,0.9335804264972017,0.3583679495453004,4.0,36.0,3.0,0.0
ML_FD03,2026-05-14 04:39:00,1.9,99.7,119.8,114.0,10.8,11.0,11.0,111.16666666666667,10.314842578710646,10.933333333333332,1.2195121951219308,0.9381913359224842,0.346117057077493,4.0,39.0,3.0,0.0
ML_FD03,2026-05-14 04:42:00,1.88,113.9,109.7,103.9,10.8,10.9,10.8,109.16666666666667,4.824427480916029,10.833333333333334,0.6153846153846132,0.9426414910921784,0.3338068592337709,4.0,42.0,3.0,0.0
ML_FD03,2026-05-14 04:45:00,1.92,123.4,109.0,99.7,10.9,11.0,10.9,110.7,11.472448057813914,10.933333333333332,0.6097560975609898,0.9469301294951056,0.3214394653031617,4.0,45.0,3.0,0.0
ML_FD03,2026-05-14 04:48:00,1.87,108.0,104.4,114.7,11.0,10.8,10.8,109.03333333333335,5.197187404463458,10.866666666666667,1.2269938650306704,0.9510565162951535,0.30901699437494745,4.0,48.0,3.0,0.0
ML_FD03,2026-05-14 04:51:00,1.94,111.8,106.8,109.6,10.8,10.8,11.0,109.39999999999999,2.376599634369282,10.866666666666667,1.2269938650306704,0.9550199444571865,0.29654157497557115,4.0,51.0,3.0,0.0
ML_FD03,2026-05-14 04:54:00,1.95,106.5,113.2,119.4,11.0,10.9,10.7,113.03333333333335,5.7800058979652125,10.866666666666665,1.5337423312883383,0.958819734868193,0.28401534470392253,4.0,54.0,3.0,0.0
ML_FD03,2026-05-14 04:57:00,2.1,122.8,118.4,121.9,10.8,10.7,10.9,121.03333333333335,2.1757091710272705,10.799999999999999,0.9259259259259391,0.9624552364536473,0.2714404498650743,4.0,57.0,3.0,0.0
ML_FD03,2026-05-14 05:00:00,2.05,126.1,113.8,112.8,10.9,10.9,10.7,117.56666666666666,7.258293166997447,10.833333333333334,1.2307692307692428,0.9659258262890683,0.25881904510252074,5.0,0.0,3.0,0.0
ML_FD03,2026-05-14 05:03:00,2.16,125.7,111.4,113.6,10.8,10.9,10.9,116.90000000000002,7.527801539777572,10.866666666666667,0.6134969325153352,0.9692309097067544,0.24615329302899316,5.0,3.0,3.0,0.0
ML_FD03,2026-05-14 05:06:00,2.16,127.5,111.3,122.6,10.6,10.8,10.8,120.46666666666665,7.609297177642494,10.733333333333334,1.2422360248447326,0.9723699203976766,0.23344536385590547,5.0,6.0,3.0,0.0
ML_FD03,2026-05-14 05:09:00,2.24,134.7,107.5,116.7,10.7,10.9,10.7,119.63333333333333,12.594037336305375,10.766666666666666,1.2383900928792693,0.9753423205085127,0.22069743502150108,5.0,9.0,3.0,0.0
ML_FD03,2026-05-14 05:12:00,2.26,122.8,123.9,108.1,10.9,11.0,10.7,118.26666666666665,8.596392333709124,10.866666666666665,1.5337423312883383,0.9781476007338057,0.20791169081775923,5.0,12.0,3.0,0.0
ML_FD03,2026-05-14 05:15:00,2.19,117.2,118.8,115.3,10.9,10.8,10.7,117.10000000000001,1.5371477369769524,10.800000000000002,0.9259259259259554,0.9807852804032304,0.19509032201612833,5.0,15.0,3.0,0.0
ML_FD03,2026-05-14 05:18:00,2.07,92.7,110.1,125.1,11.0,10.7,10.8,109.3,15.1875571820677,10.833333333333334,1.538461538461533,0.9832549075639545,0.18223552549214767,5.0,18.0,3.0,0.0
ML_FD03,2026-05-14 05:21:00,2.07,124.0,126.7,110.5,10.7,10.9,10.9,120.39999999999999,8.22259136212624,10.833333333333334,1.2307692307692428,0.9855560590580777,0.16934950384902475,5.0,21.0,3.0,0.0
ML_FD03,2026-05-14 05:24:00,2.01,110.9,104.0,113.6,10.9,10.8,10.7,109.5,5.0228310502283104,10.800000000000002,0.9259259259259554,0.9876883405951378,0.15643446504023092,5.0,24.0,3.0,0.0
ML_FD03,2026-05-14 05:27:00,2.1,135.9,109.7,121.4,11.0,10.6,10.9,122.33333333333333,11.0899182561308,10.833333333333334,2.1538461538461626,0.9896513868196702,0.1434926219911793,5.0,27.0,3.0,0.0
ML_FD03,2026-05-14 05:30:00,1.94,105.4,104.5,101.5,10.6,10.8,10.6,103.8,2.215799614643543,10.666666666666666,1.2500000000000122,0.9914448613738104,0.1305261922200517,5.0,30.0,3.0,0.0
ML_FD03,2026-05-14 05:33:00,1.95,108.1,109.0,113.0,10.7,10.7,10.8,110.03333333333335,2.6961526810057443,10.733333333333334,0.621118012422358,0.9930684569549263,0.1175373974578377,5.0,33.0,3.0,0.0
ML_FD03,2026-05-14 05:36:00,1.98,117.3,105.7,111.8,10.9,10.9,10.7,111.60000000000001,5.286738351254485,10.833333333333334,1.2307692307692428,0.9945218953682733,0.10452846326765368,5.0,36.0,3.0,0.0
ML_FD03,2026-05-14 05:39:00,2.14,134.5,117.0,130.0,11.0,10.7,10.7,127.16666666666667,7.994757536041943,10.799999999999999,1.8518518518518619,0.9958049275746618,0.0915016186634023,5.0,39.0,3.0,0.0
ML_FD03,2026-05-14 05:42:00,1.99,104.9,120.0,113.7,10.8,10.7,10.8,112.86666666666667,7.0584760779681055,10.766666666666666,0.6191950464396263,0.996917333733128,0.078459095727845,5.0,42.0,3.0,0.0
ML_FD03,2026-05-14 05:45:00,2.06,129.3,96.9,115.5,10.9,11.0,10.7,113.90000000000002,14.925373134328368,10.866666666666665,1.5337423312883383,0.9978589232386035,0.06540312923014305,5.0,45.0,3.0,0.0
ML_FD03,2026-05-14 05:48:00,2.07,122.5,105.3,120.7,11.0,10.9,10.8,116.16666666666667,9.35437589670015,10.9,0.9174311926605472,0.9986295347545738,0.052335956242943966,5.0,48.0,3.0,0.0
ML_FD03,2026-05-14 05:51:00,2.07,114.2,111.3,110.6,10.6,10.9,11.0,112.03333333333335,1.9339482296935349,10.833333333333334,2.1538461538461626,0.9992290362407229,0.039259815759068666,5.0,51.0,3.0,0.0
ML_FD03,2026-05-14 05:54:00,1.99,114.7,120.1,107.2,10.8,10.7,11.2,114.0,5.9649122807017525,10.9,2.7522935779816415,0.9996573249755573,0.02617694830787314,5.0,54.0,3.0,0.0
ML_FD03,2026-05-14 05:57:00,2.0,96.2,113.5,107.6,11.0,10.8,11.0,105.76666666666665,9.04506775921839,10.933333333333332,1.2195121951219308,0.999914327574007,0.013089595571344353,5.0,57.0,3.0,0.0
ML_FD03,2026-05-14 06:00:00,2.1,119.9,115.2,106.2,10.7,10.7,10.9,113.76666666666667,6.651040140638731,10.766666666666666,1.2383900928792693,1.0,6.123233995736766e-17,6.0,0.0,3.0,0.0
ML_FD03,2026-05-14 06:03:00,2.03,109.1,119.7,113.0,11.1,10.8,10.9,113.93333333333334,5.061439438267992,10.933333333333332,1.5243902439024501,0.999914327574007,-0.01308959557134423,6.0,3.0,3.0,0.0
ML_FD03,2026-05-14 06:06:00,2.13,110.8,110.4,110.2,10.7,10.8,10.8,110.46666666666665,0.30175015087508406,10.766666666666666,0.6191950464396263,0.9996573249755573,-0.026176948307873017,6.0,6.0,3.0,0.0
ML_FD03,2026-05-14 06:09:00,2.15,105.2,110.9,117.2,10.9,10.8,10.7,111.10000000000001,5.490549054905485,10.800000000000002,0.9259259259259554,0.9992290362407229,-0.03925981575906877,6.0,9.0,3.0,0.0
ML_FD03,2026-05-14 06:12:00,2.16,111.6,104.4,122.2,10.9,10.8,10.8,112.73333333333333,8.397397989355413,10.833333333333334,0.6153846153846132,0.9986295347545738,-0.05233595624294384,6.0,12.0,3.0,0.0
ML_FD03,2026-05-14 06:15:00,2.05,123.3,102.0,113.6,10.9,10.8,11.0,112.96666666666665,9.707878430215393,10.9,0.9174311926605472,0.9978589232386035,-0.06540312923014314,6.0,15.0,3.0,0.0
ML_FD03,2026-05-14 06:18:00,1.98,104.6,94.1,121.0,11.0,10.8,11.0,106.56666666666666,13.543947450735068,10.933333333333332,1.2195121951219308,0.996917333733128,-0.07845909572784487,6.0,18.0,3.0,0.0
ML_FD03,2026-05-14 06:21:00,2.03,111.8,125.0,102.9,11.2,10.9,10.9,113.23333333333335,10.391521931115676,11.0,1.8181818181818117,0.9958049275746618,-0.0915016186634024,6.0,21.0,3.0,0.0
ML_FD03,2026-05-14 06:24:00,2.06,111.8,102.9,115.5,10.9,10.8,10.8,110.06666666666666,6.5112053301029595,10.833333333333334,0.6153846153846132,0.9945218953682734,-0.10452846326765333,6.0,24.0,3.0,0.0
ML_FD03,2026-05-14 06:27:00,2.03,97.4,101.8,108.3,10.5,10.9,10.6,102.5,5.658536585365852,10.666666666666666,2.187500000000009,0.9930684569549263,-0.11753739745783758,6.0,27.0,3.0,0.0
ML_FD03,2026-05-14 06:30:00,1.99,113.8,101.5,116.4,10.9,10.7,10.6,110.56666666666668,8.20018088634309,10.733333333333334,1.552795031055895,0.9914448613738105,-0.13052619222005138,6.0,30.0,3.0,0.0
ML_FD03,2026-05-14 06:33:00,1.98,118.3,103.3,100.1,11.0,10.6,10.7,107.23333333333333,10.320174075225362,10.766666666666666,2.1671826625387087,0.9896513868196702,-0.14349262199117915,6.0,33.0,3.0,0.0
ML_FD03,2026-05-14 06:36:00,2.05,106.9,106.5,115.0,11.1,10.9,10.8,109.46666666666665,5.054811205846541,10.933333333333332,1.5243902439024501,0.9876883405951378,-0.1564344650402306,6.0,36.0,3.0,0.0
ML_FD03,2026-05-14 06:39:00,2.06,101.6,117.0,102.9,10.8,10.7,11.0,107.16666666666667,9.175738724727832,10.833333333333334,1.538461538461533,0.9855560590580777,-0.1693495038490246,6.0,39.0,3.0,0.0
ML_FD03,2026-05-14 06:42:00,1.94,110.3,96.4,115.6,10.8,10.7,10.8,107.43333333333332,10.269934843313669,10.766666666666666,0.6191950464396263,0.9832549075639546,-0.18223552549214753,6.0,42.0,3.0,0.0
ML_FD03,2026-05-14 06:45:00,2.07,117.0,107.2,115.5,10.8,11.1,10.8,113.23333333333333,5.328230791875182,10.9,1.8348623853210944,0.9807852804032304,-0.1950903220161282,6.0,45.0,3.0,0.0
ML_FD03,2026-05-14 06:48:00,2.18,122.7,113.2,115.2,10.7,10.9,10.4,117.03333333333335,4.841925377385352,10.666666666666666,2.499999999999991,0.9781476007338057,-0.20791169081775912,6.0,48.0,3.0,0.0
ML_FD03,2026-05-14 06:51:00,2.01,110.4,105.2,106.8,10.8,10.8,10.9,107.46666666666668,2.7295285359801387,10.833333333333334,0.6153846153846132,0.9753423205085128,-0.22069743502150097,6.0,51.0,3.0,0.0
ML_FD03,2026-05-14 06:54:00,2.03,96.0,108.2,112.2,10.9,10.9,10.8,105.46666666666665,8.975979772439938,10.866666666666667,0.6134969325153352,0.9723699203976766,-0.23344536385590556,6.0,54.0,3.0,0.0
ML_FD03,2026-05-14 06:57:00,2.18,116.6,117.5,116.9,10.6,10.9,11.1,117.0,0.42735042735042733,10.866666666666667,2.4539877300613573,0.9692309097067544,-0.24615329302899305,6.0,57.0,3.0,0.0
ML_FD03,2026-05-14 07:00:00,1.89,108.8,96.6,104.7,10.8,10.9,10.9,103.36666666666666,6.546275395033859,10.866666666666667,0.6134969325153352,0.9659258262890683,-0.25881904510252085,7.0,0.0,3.0,0.0
ML_FD03,2026-05-14 07:03:00,2.05,108.1,97.6,107.5,10.7,10.8,10.8,104.39999999999999,6.513409961685822,10.766666666666666,0.6191950464396263,0.9624552364536473,-0.2714404498650742,7.0,3.0,3.0,0.0
ML_FD03,2026-05-14 07:06:00,2.01,105.6,115.0,111.0,10.8,10.8,10.9,110.53333333333335,4.463208685162862,10.833333333333334,0.6153846153846132,0.958819734868193,-0.28401534470392265,7.0,6.0,3.0,0.0
ML_FD03,2026-05-14 07:09:00,2.0,124.6,100.8,105.4,10.7,11.1,10.8,110.26666666666665,12.998790810157207,10.866666666666665,2.14723926380369,0.9550199444571866,-0.2965415749755708,7.0,9.0,3.0,0.0
ML_FD03,2026-05-14 07:12:00,2.06,118.7,99.5,116.0,11.0,10.8,11.0,111.39999999999999,10.682226211849185,10.933333333333332,1.2195121951219308,0.9510565162951536,-0.30901699437494734,7.0,12.0,3.0,0.0
ML_FD03,2026-05-14 07:15:00,2.13,106.6,109.3,130.7,10.9,10.7,10.9,115.53333333333332,13.127524523946919,10.833333333333334,1.2307692307692428,0.9469301294951057,-0.32143946530316136,7.0,15.0,3.0,0.0
ML_FD03,2026-05-14 07:18:00,1.95,107.8,97.8,109.5,10.9,11.0,11.1,105.03333333333335,6.886702634084431,11.0,0.9090909090909058,0.9426414910921784,-0.3338068592337708,7.0,18.0,3.0,0.0
ML_FD03,2026-05-14 07:21:00,2.02,108.4,105.8,108.9,10.9,10.7,10.9,107.7,1.764159702878371,10.833333333333334,1.2307692307692428,0.9381913359224843,-0.3461170570774927,7.0,21.0,3.0,0.0
ML_FD03,2026-05-14 07:24:00,2.09,100.5,100.4,106.8,10.7,11.1,10.8,102.56666666666666,4.127396815079624,10.866666666666665,2.14723926380369,0.9335804264972017,-0.35836794954530027,7.0,24.0,3.0,0.0
ML_FD03,2026-05-14 07:27:00,2.23,118.0,113.4,132.0,10.7,11.0,11.2,121.13333333333333,8.97083104017612,10.966666666666667,2.4316109422492476,0.9288095528719242,-0.3705574375098363,7.0,27.0,3.0,0.0
ML_FD03,2026-05-14 07:30:00,2.05,99.0,107.4,115.9,10.7,10.8,10.9,107.43333333333334,7.880856345020169,10.799999999999999,0.9259259259259391,0.9238795325112867,-0.3826834323650897,7.0,30.0,3.0,0.0
ML_FD03,2026-05-14 07:33:00,1.97,124.8,106.0,111.0,11.1,10.9,10.8,113.93333333333334,9.537741369221761,10.933333333333332,1.5243902439024501,0.9187912101488984,-0.39474385638426707,7.0,33.0,3.0,0.0
ML_FD03,2026-05-14 07:36:00,1.96,116.3,101.0,107.9,10.9,10.7,11.0,108.40000000000002,7.28782287822876,10.866666666666667,1.5337423312883545,0.913545457642601,-0.40673664307580004,7.0,36.0,3.0,0.0
ML_FD03,2026-05-14 07:39:00,2.06,120.6,110.8,101.8,10.7,10.7,10.9,111.06666666666666,8.583433373349338,10.766666666666666,1.2383900928792693,0.9081431738250813,-0.41865973753742824,7.0,39.0,3.0,0.0
ML_FD03,2026-05-14 07:42:00,2.0,105.8,110.3,103.4,11.0,11.0,11.3,106.5,3.5680751173708893,11.1,1.8018018018018114,0.9025852843498605,-0.43051109680829536,7.0,42.0,3.0,0.0
ML_FD03,2026-05-14 07:45:00,1.97,114.2,109.0,127.0,10.9,11.0,10.8,116.73333333333333,8.79497430039977,10.9,0.9174311926605472,0.8968727415326884,-0.44228869021900113,7.0,45.0,3.0,0.0
ML_FD03,2026-05-14 07:48:00,1.99,110.6,103.5,104.2,10.8,11.1,11.0,106.10000000000001,4.241281809613558,10.966666666666667,1.5197568389057696,0.8910065241883679,-0.4539904997395467,7.0,48.0,3.0,0.0
ML_FD03,2026-05-14 07:51:00,2.16,118.3,118.0,116.9,11.0,11.0,10.7,117.73333333333335,0.7078142695356818,10.9,1.8348623853211106,0.8849876374630419,-0.4656145203251114,7.0,51.0,3.0,0.0
ML_FD03,2026-05-14 07:54:00,2.25,118.1,113.2,139.2,10.7,11.0,11.0,123.5,12.71255060728744,10.9,1.8348623853211106,0.8788171126619654,-0.47715876025960846,7.0,54.0,3.0,0.0
ML_FD03,2026-05-14 07:57:00,2.33,120.9,114.8,123.2,10.9,11.0,10.7,119.63333333333333,4.040122596823624,10.866666666666665,1.5337423312883383,0.8724960070727973,-0.4886212414969547,7.0,57.0,3.0,0.0
ML_FD03,2026-05-14 08:00:00,2.15,114.1,114.9,127.3,10.9,11.0,10.8,118.76666666666667,7.184956497333706,10.9,0.9174311926605472,0.8660254037844387,-0.4999999999999998,8.0,0.0,3.0,0.0
ML_FD03,2026-05-14 08:03:00,1.94,111.5,88.0,125.5,10.8,11.0,10.9,108.33333333333333,18.769230769230766,10.9,0.9174311926605472,0.8594064115014525,-0.5112930860770524,8.0,3.0,3.0,0.0
ML_FD03,2026-05-14 08:06:00,1.95,114.5,101.5,117.1,11.1,10.9,10.7,111.03333333333335,8.586010207145012,10.9,1.8348623853211106,0.8526401643540923,-0.5224985647159488,8.0,6.0,3.0,0.0
ML_FD03,2026-05-14 08:09:00,1.98,119.7,97.1,111.5,10.8,10.6,10.8,109.43333333333334,11.270179713676525,10.733333333333334,1.2422360248447326,0.8457278217039732,-0.5336145159156115,8.0,9.0,3.0,0.0
ML_FD03,2026-05-14 08:12:00,1.9,115.8,102.1,112.1,10.8,10.6,10.8,110.0,7.181818181818187,10.733333333333334,1.2422360248447326,0.8386705679454243,-0.5446390350150268,8.0,12.0,3.0,0.0
ML_FD03,2026-05-14 08:15:00,1.78,103.5,78.2,99.3,10.8,10.8,10.8,93.66666666666667,16.51245551601424,10.800000000000002,1.644774851296528e-14,0.8314696123025455,-0.555570233019602,8.0,15.0,3.0,0.0
ML_FD03,2026-05-14 08:18:00,1.81,106.6,105.6,102.5,10.9,10.8,11.1,104.89999999999999,2.2878932316491816,10.933333333333335,1.524390243902417,0.8241261886220156,-0.566406236924833,8.0,18.0,3.0,0.0
ML_FD03,2026-05-14 08:21:00,1.97,95.2,110.3,109.3,11.1,10.8,10.9,104.93333333333334,9.275730622617536,10.933333333333332,1.5243902439024501,0.816641555161679,-0.5771451900372335,8.0,21.0,3.0,0.0
